file_path,animal_prob,not_animal_prob,IsAnimal?
chordata_aotidae/28237308_4453261_eol-full-size-copy.jpg,0.9479092359542847,0.05209082365036011,1
chordata_aotidae/28237309_4453261_eol-full-size-copy.jpg,0.7786637544631958,0.2213362157344818,1
chordata_aotidae/28237315_4453261_eol-full-size-copy.jpg,0.9387409687042236,0.061259087175130844,1
chordata_aotidae/28237317_4453261_eol-full-size-copy.jpg,0.8766478300094604,0.12335222214460373,1
chordata_aotidae/28237319_4453261_eol-full-size-copy.jpg,0.8964548110961914,0.10354520380496979,1
chordata_aotidae/28237322_4453261_eol-full-size-copy.jpg,0.9532530903816223,0.046746883541345596,1
chordata_aotidae/28237323_4453261_eol-full-size-copy.jpg,0.9388440251350403,0.061155952513217926,1
chordata_aotidae/28237326_4453261_eol-full-size-copy.jpg,0.8247479796409607,0.1752520054578781,1
chordata_aotidae/28237327_4453261_eol-full-size-copy.jpg,0.8517905473709106,0.14820940792560577,1
chordata_aotidae/28237328_4453261_eol-full-size-copy.jpg,0.9619929194450378,0.03800704702734947,1
chordata_aotidae/28237331_4453261_eol-full-size-copy.jpg,0.8785178065299988,0.121482253074646,1
chordata_aotidae/28237336_4453261_eol-full-size-copy.jpg,0.8912196159362793,0.10878036171197891,1
chordata_aotidae/28911642_4453261_eol-full-size-copy.jpg,0.7042781114578247,0.2957218587398529,1
chordata_aotidae/28911643_4453261_eol-full-size-copy.jpg,0.6709734201431274,0.3290265202522278,1
chordata_aotidae/28911644_4453261_eol-full-size-copy.jpg,0.8507086038589478,0.14929142594337463,1
chordata_aotidae/28917845_323929_eol-full-size-copy.jpg,0.954106330871582,0.04589363932609558,1
chordata_aotidae/8891905_323929_eol-full-size-copy.jpg,0.8309175372123718,0.16908246278762817,1
chordata_ardeidae/14103232_1049004_eol-full-size-copy.jpg,0.6907616257667542,0.30923840403556824,1
chordata_ardeidae/14103234_1049004_eol-full-size-copy.jpg,0.7914003729820251,0.20859961211681366,1
chordata_ardeidae/14103235_1049004_eol-full-size-copy.jpg,0.7290652394294739,0.27093473076820374,1
chordata_ardeidae/22240801_45517756_eol-full-size-copy.jpg,0.878220796585083,0.12177915126085281,1
chordata_ardeidae/22240804_45517756_eol-full-size-copy.jpg,0.7532710433006287,0.24672897160053253,1
chordata_ardeidae/22240806_45517756_eol-full-size-copy.jpg,0.8454650640487671,0.15453492105007172,1
chordata_ardeidae/22240807_45517756_eol-full-size-copy.jpg,0.8710015416145325,0.12899842858314514,1
chordata_ardeidae/22240808_45517756_eol-full-size-copy.jpg,0.5746768712997437,0.42532315850257874,1
chordata_ardeidae/22240809_45517756_eol-full-size-copy.jpg,0.7070440649986267,0.2929558753967285,1
chordata_ardeidae/22240810_45517756_eol-full-size-copy.jpg,0.8146529197692871,0.18534713983535767,1
chordata_ardeidae/22240812_45517756_eol-full-size-copy.jpg,0.6358171105384827,0.36418288946151733,1
chordata_ardeidae/22240813_45517756_eol-full-size-copy.jpg,0.7512958645820618,0.24870413541793823,1
chordata_ardeidae/22240814_45517756_eol-full-size-copy.jpg,0.6909669041633606,0.3090330958366394,1
chordata_ardeidae/22240815_45517756_eol-full-size-copy.jpg,0.513410210609436,0.48658978939056396,1
chordata_ardeidae/22240818_45517756_eol-full-size-copy.jpg,0.8186719417572021,0.18132802844047546,1
chordata_ardeidae/22240819_45517756_eol-full-size-copy.jpg,0.7937137484550476,0.20628629624843597,1
chordata_ardeidae/22240820_45517756_eol-full-size-copy.jpg,0.7563842535018921,0.24361571669578552,1
chordata_ardeidae/22496125_1049004_eol-full-size-copy.jpg,0.7552648782730103,0.24473512172698975,1
chordata_ardeidae/22496127_1049004_eol-full-size-copy.jpg,0.691476583480835,0.30852338671684265,1
chordata_ardeidae/22496128_1049004_eol-full-size-copy.jpg,0.6624118685722351,0.3375881612300873,1
chordata_ardeidae/22496129_1049004_eol-full-size-copy.jpg,0.7010012269020081,0.2989988327026367,1
chordata_ardeidae/22496130_1049004_eol-full-size-copy.jpg,0.7792057394981384,0.22079430520534515,1
chordata_ardeidae/22496132_1049004_eol-full-size-copy.jpg,0.6614933609962463,0.33850663900375366,1
chordata_ardeidae/22496133_1049004_eol-full-size-copy.jpg,0.764851450920105,0.23514851927757263,1
chordata_ardeidae/22496134_1049004_eol-full-size-copy.jpg,0.49357545375823975,0.5064245462417603,0
chordata_ardeidae/22496137_1049004_eol-full-size-copy.jpg,0.4484376013278961,0.5515624284744263,0
chordata_ardeidae/22496139_1049004_eol-full-size-copy.jpg,0.5654726028442383,0.4345273971557617,1
chordata_ardeidae/22496140_1049004_eol-full-size-copy.jpg,0.6343708038330078,0.3656291961669922,1
chordata_ardeidae/22496141_1049004_eol-full-size-copy.jpg,0.6796228289604187,0.3203772008419037,1
chordata_ardeidae/22496143_1049004_eol-full-size-copy.jpg,0.6861737370491028,0.31382623314857483,1
chordata_ardeidae/22496144_1049004_eol-full-size-copy.jpg,0.44595175981521606,0.5540482401847839,0
chordata_ardeidae/22496145_1049004_eol-full-size-copy.jpg,0.736390233039856,0.26360976696014404,1
chordata_ardeidae/2698_45517756_eol-full-size-copy.jpg,0.7551732659339905,0.2448267936706543,1
chordata_ardeidae/28769259_45517756_eol-full-size-copy.jpg,0.9667003750801086,0.03329959511756897,1
chordata_ardeidae/29727651_1049004_eol-full-size-copy.jpg,0.8360586762428284,0.16394127905368805,1
chordata_ardeidae/29727652_1049004_eol-full-size-copy.jpg,0.569805383682251,0.43019458651542664,1
chordata_ardeidae/29727658_1049004_eol-full-size-copy.jpg,0.718377947807312,0.2816220223903656,1
chordata_ardeidae/29727659_1049004_eol-full-size-copy.jpg,0.7325701713562012,0.26742982864379883,1
chordata_ardeidae/30030964_45517756_eol-full-size-copy.jpg,0.9009023308753967,0.09909769892692566,1
chordata_ardeidae/30030966_45517756_eol-full-size-copy.jpg,0.8987708687782288,0.10122914612293243,1
chordata_ardeidae/30030967_45517756_eol-full-size-copy.jpg,0.7494305372238159,0.25056949257850647,1
chordata_ardeidae/30030968_45517756_eol-full-size-copy.jpg,0.7658592462539673,0.2341407984495163,1
chordata_ardeidae/30030969_45517756_eol-full-size-copy.jpg,0.7262633442878723,0.2737366557121277,1
chordata_ardeidae/30030970_45517756_eol-full-size-copy.jpg,0.7913191318511963,0.2086808681488037,1
chordata_ardeidae/30030972_45517756_eol-full-size-copy.jpg,0.8406012058258057,0.15939876437187195,1
chordata_ardeidae/30030973_45517756_eol-full-size-copy.jpg,0.6095763444900513,0.39042362570762634,1
chordata_ardeidae/30030974_45517756_eol-full-size-copy.jpg,0.757136344909668,0.24286368489265442,1
chordata_ardeidae/30030975_45517756_eol-full-size-copy.jpg,0.7194779515266418,0.28052204847335815,1
chordata_arthroleptidae/21658207_332015_eol-full-size-copy.jpg,0.6707510948181152,0.32924893498420715,1
chordata_arthroleptidae/21658208_332015_eol-full-size-copy.jpg,0.8833920359611511,0.1166079193353653,1
chordata_arthroleptidae/21658211_332015_eol-full-size-copy.jpg,0.869649350643158,0.13035070896148682,1
chordata_arthroleptidae/21658213_332015_eol-full-size-copy.jpg,0.8837538957595825,0.11624610424041748,1
chordata_arthroleptidae/21658214_332015_eol-full-size-copy.jpg,0.8767510652542114,0.12324892729520798,1
chordata_arthroleptidae/21658215_332015_eol-full-size-copy.jpg,0.8793648481369019,0.12063515186309814,1
chordata_arthroleptidae/21658216_332015_eol-full-size-copy.jpg,0.8539348840713501,0.1460651159286499,1
chordata_arthroleptidae/21658217_332015_eol-full-size-copy.jpg,0.9267205595970154,0.07327940315008163,1
chordata_arthroleptidae/21658218_332015_eol-full-size-copy.jpg,0.8511752486228943,0.14882470667362213,1
chordata_arthroleptidae/21658219_332015_eol-full-size-copy.jpg,0.7952689528465271,0.2047310471534729,1
chordata_arthroleptidae/21658221_332015_eol-full-size-copy.jpg,0.8543039560317993,0.14569604396820068,1
chordata_arthroleptidae/21658223_332015_eol-full-size-copy.jpg,0.8229585289955139,0.1770414561033249,1
chordata_arthroleptidae/21658225_332015_eol-full-size-copy.jpg,0.9456990957260132,0.05430089309811592,1
chordata_arthroleptidae/28538958_332015_eol-full-size-copy.jpg,0.9015148282051086,0.09848517924547195,1
chordata_arthroleptidae/28538960_332015_eol-full-size-copy.jpg,0.9271872639656067,0.07281280308961868,1
chordata_arthroleptidae/28538961_332015_eol-full-size-copy.jpg,0.8970834016799927,0.10291661322116852,1
chordata_arthroleptidae/28538962_332015_eol-full-size-copy.jpg,0.7220081686973572,0.27799180150032043,1
chordata_arthroleptidae/28538963_332015_eol-full-size-copy.jpg,0.8771862983703613,0.12281366437673569,1
chordata_arthroleptidae/28538964_332015_eol-full-size-copy.jpg,0.9386369585990906,0.061363041400909424,1
chordata_arthroleptidae/28538965_332015_eol-full-size-copy.jpg,0.9366244673728943,0.06337551027536392,1
chordata_arthroleptidae/28538966_332015_eol-full-size-copy.jpg,0.876750648021698,0.12324932962656021,1
chordata_arthroleptidae/29109228_332015_eol-full-size-copy.jpg,0.6486623883247375,0.35133758187294006,1
chordata_arthroleptidae/29109229_332015_eol-full-size-copy.jpg,0.8749005794525146,0.12509940564632416,1
chordata_arthroleptidae/8751253_332015_eol-full-size-copy.jpg,0.6996353268623352,0.3003646731376648,1
chordata_atelidae/13985492_4472389_eol-full-size-copy.jpg,0.6415162086486816,0.35848376154899597,1
chordata_atelidae/13985493_4472389_eol-full-size-copy.jpg,0.6814523339271545,0.31854766607284546,1
chordata_atelidae/13985494_4472389_eol-full-size-copy.jpg,0.7386002540588379,0.2613998055458069,1
chordata_atelidae/14013819_323915_eol-full-size-copy.jpg,0.9255224466323853,0.07447750866413116,1
chordata_atelidae/14013823_323915_eol-full-size-copy.jpg,0.6418241262435913,0.3581758737564087,1
chordata_atelidae/14013825_323915_eol-full-size-copy.jpg,0.9237259030342102,0.07627414166927338,1
chordata_atelidae/14087571_323933_eol-full-size-copy.jpg,0.7745317816734314,0.225468248128891,1
chordata_atelidae/14087574_323933_eol-full-size-copy.jpg,0.5989711880683899,0.4010287821292877,1
chordata_atelidae/15262032_323914_eol-full-size-copy.jpg,0.8801960349082947,0.1198040172457695,1
chordata_atelidae/15262033_323914_eol-full-size-copy.jpg,0.8748065829277039,0.12519337236881256,1
chordata_atelidae/20152957_323933_eol-full-size-copy.jpg,0.7436261177062988,0.25637391209602356,1
chordata_atelidae/20152959_323933_eol-full-size-copy.jpg,0.8319069743156433,0.1680930256843567,1
chordata_atelidae/20152962_323933_eol-full-size-copy.jpg,0.5599852204322815,0.44001471996307373,1
chordata_atelidae/20152967_323933_eol-full-size-copy.jpg,0.7465354800224304,0.2534645199775696,1
chordata_atelidae/20152968_323933_eol-full-size-copy.jpg,0.8534219861030579,0.14657807350158691,1
chordata_atelidae/20152970_323933_eol-full-size-copy.jpg,0.7437224388122559,0.25627756118774414,1
chordata_atelidae/20152971_323933_eol-full-size-copy.jpg,0.5346537828445435,0.46534618735313416,1
chordata_atelidae/20312737_323914_eol-full-size-copy.jpg,0.9009559154510498,0.0990440770983696,1
chordata_atelidae/20312739_323914_eol-full-size-copy.jpg,0.8714107871055603,0.12858924269676208,1
chordata_atelidae/20312740_323914_eol-full-size-copy.jpg,0.8610321283340454,0.13896790146827698,1
chordata_atelidae/20312750_323914_eol-full-size-copy.jpg,0.8364061117172241,0.16359387338161469,1
chordata_atelidae/20547042_4453214_eol-full-size-copy.jpg,0.5988974571228027,0.40110260248184204,1
chordata_atelidae/21062135_4472389_eol-full-size-copy.jpg,0.3304218351840973,0.6695781946182251,0
chordata_atelidae/21062136_4472389_eol-full-size-copy.jpg,0.2510368525981903,0.7489631175994873,0
chordata_atelidae/21062137_4472389_eol-full-size-copy.jpg,0.2535540461540222,0.7464460134506226,0
chordata_atelidae/21062138_4472389_eol-full-size-copy.jpg,0.6225700378417969,0.3774299621582031,1
chordata_atelidae/21062139_4472389_eol-full-size-copy.jpg,0.5516453981399536,0.448354572057724,1
chordata_atelidae/21062140_4472389_eol-full-size-copy.jpg,0.7422006130218506,0.257799357175827,1
chordata_atelidae/21062141_4472389_eol-full-size-copy.jpg,0.6562009453773499,0.34379899501800537,1
chordata_atelidae/21756124_323915_eol-full-size-copy.jpg,0.7628059983253479,0.23719406127929688,1
chordata_atelidae/21756126_323915_eol-full-size-copy.jpg,0.8617383241653442,0.13826169073581696,1
chordata_atelidae/21756130_323915_eol-full-size-copy.jpg,0.9095560312271118,0.09044401347637177,1
chordata_atelidae/21756131_323915_eol-full-size-copy.jpg,0.8541911244392395,0.1458088457584381,1
chordata_atelidae/21756135_323915_eol-full-size-copy.jpg,0.797035276889801,0.20296476781368256,1
chordata_atelidae/28208576_4453214_eol-full-size-copy.jpg,0.8929445743560791,0.1070554330945015,1
chordata_atelidae/28208585_4453214_eol-full-size-copy.jpg,0.9273653030395508,0.07263465225696564,1
chordata_atelidae/28208586_4453214_eol-full-size-copy.jpg,0.943359911441803,0.05664009228348732,1
chordata_atelidae/28208587_4453214_eol-full-size-copy.jpg,0.86080002784729,0.13919994235038757,1
chordata_atelidae/28208589_4453214_eol-full-size-copy.jpg,0.9498955011367798,0.050104476511478424,1
chordata_atelidae/28208590_4453214_eol-full-size-copy.jpg,0.9195114970207214,0.08048851788043976,1
chordata_atelidae/28208591_4453214_eol-full-size-copy.jpg,0.8964914679527283,0.10350856184959412,1
chordata_atelidae/28208592_4453214_eol-full-size-copy.jpg,0.9295777082443237,0.07042225450277328,1
chordata_atelidae/28208593_4453214_eol-full-size-copy.jpg,0.8938153386116028,0.10618464648723602,1
chordata_atelidae/28208594_4453214_eol-full-size-copy.jpg,0.9197949171066284,0.08020508289337158,1
chordata_atelidae/28208595_4453214_eol-full-size-copy.jpg,0.875922679901123,0.12407737225294113,1
chordata_atelidae/28208596_4453214_eol-full-size-copy.jpg,0.8728293776512146,0.1271706223487854,1
chordata_atelidae/28208597_4453214_eol-full-size-copy.jpg,0.9391675591468811,0.060832489281892776,1
chordata_atelidae/28208598_4453214_eol-full-size-copy.jpg,0.8595924377441406,0.14040760695934296,1
chordata_atelidae/28208601_4453214_eol-full-size-copy.jpg,0.8230999112129211,0.17690004408359528,1
chordata_atelidae/28208602_4453214_eol-full-size-copy.jpg,0.9025574326515198,0.09744255244731903,1
chordata_atelidae/28208604_4453214_eol-full-size-copy.jpg,0.9233962297439575,0.07660375535488129,1
chordata_atelidae/28208607_4453214_eol-full-size-copy.jpg,0.9129928946495056,0.0870070829987526,1
chordata_atelidae/28208611_4453214_eol-full-size-copy.jpg,0.8903743028640747,0.1096256896853447,1
chordata_atelidae/28208615_4453214_eol-full-size-copy.jpg,0.9042711853981018,0.09572887420654297,1
chordata_atelidae/28208616_4453214_eol-full-size-copy.jpg,0.9067230224609375,0.09327700734138489,1
chordata_atelidae/28247223_323915_eol-full-size-copy.jpg,0.9128608703613281,0.08713915199041367,1
chordata_atelidae/28247224_323915_eol-full-size-copy.jpg,0.9472376704216003,0.05276232957839966,1
chordata_atelidae/28247226_323915_eol-full-size-copy.jpg,0.9053876996040344,0.09461233019828796,1
chordata_atelidae/28508237_323915_eol-full-size-copy.jpg,0.9079362154006958,0.0920637920498848,1
chordata_atelidae/28508435_323933_eol-full-size-copy.jpg,0.8050643801689148,0.1949356198310852,1
chordata_atelidae/28508455_323933_eol-full-size-copy.jpg,0.6669638156890869,0.3330361843109131,1
chordata_atelidae/28508460_323933_eol-full-size-copy.jpg,0.5453528761863708,0.45464712381362915,1
chordata_atelidae/28508462_323933_eol-full-size-copy.jpg,0.7881003618240356,0.21189962327480316,1
chordata_atelidae/28508463_323933_eol-full-size-copy.jpg,0.704545795917511,0.2954541742801666,1
chordata_atelidae/28508465_323933_eol-full-size-copy.jpg,0.7872512340545654,0.21274876594543457,1
chordata_atelidae/28508471_323933_eol-full-size-copy.jpg,0.8102447390556335,0.18975529074668884,1
chordata_atelidae/28508475_323933_eol-full-size-copy.jpg,0.7626409530639648,0.23735901713371277,1
chordata_atelidae/28508478_323933_eol-full-size-copy.jpg,0.5484057068824768,0.4515943229198456,1
chordata_atelidae/28508480_323933_eol-full-size-copy.jpg,0.6903992891311646,0.30960071086883545,1
chordata_atelidae/28508481_323933_eol-full-size-copy.jpg,0.7178505659103394,0.28214946389198303,1
chordata_atelidae/28508486_323933_eol-full-size-copy.jpg,0.7248241901397705,0.2751757502555847,1
chordata_atelidae/28508500_323914_eol-full-size-copy.jpg,0.8175195455551147,0.18248042464256287,1
chordata_atelidae/28508510_323914_eol-full-size-copy.jpg,0.8757545948028564,0.12424536794424057,1
chordata_atelidae/28508512_323914_eol-full-size-copy.jpg,0.878629207611084,0.12137074768543243,1
chordata_atelidae/28508513_323914_eol-full-size-copy.jpg,0.830090343952179,0.16990967094898224,1
chordata_atelidae/28508515_323914_eol-full-size-copy.jpg,0.7978879809379578,0.20211201906204224,1
chordata_atelidae/28508516_323914_eol-full-size-copy.jpg,0.9020417928695679,0.09795825183391571,1
chordata_atelidae/28508519_323914_eol-full-size-copy.jpg,0.8279050588607788,0.1720949113368988,1
chordata_atelidae/28508524_323914_eol-full-size-copy.jpg,0.8123695254325867,0.18763048946857452,1
chordata_atelidae/28508525_323914_eol-full-size-copy.jpg,0.8798374533653259,0.1201624795794487,1
chordata_atelidae/28508527_323914_eol-full-size-copy.jpg,0.9332735538482666,0.06672640144824982,1
chordata_atelidae/28508530_323914_eol-full-size-copy.jpg,0.8470349311828613,0.1529650241136551,1
chordata_atelidae/28508532_323914_eol-full-size-copy.jpg,0.8567385077476501,0.14326143264770508,1
chordata_atelidae/28508538_323914_eol-full-size-copy.jpg,0.8910425901412964,0.1089574545621872,1
chordata_atelidae/28737806_4472389_eol-full-size-copy.jpg,0.8053259253501892,0.19467414915561676,1
chordata_atelidae/28750548_323933_eol-full-size-copy.jpg,0.9593810439109802,0.040619008243083954,1
chordata_atelidae/29865969_4472389_eol-full-size-copy.jpg,0.688363254070282,0.31163671612739563,1
chordata_atelidae/29865970_4472389_eol-full-size-copy.jpg,0.843163013458252,0.15683697164058685,1
chordata_atelidae/29865971_4472389_eol-full-size-copy.jpg,0.7011350989341736,0.2988649308681488,1
chordata_atelidae/29865973_4472389_eol-full-size-copy.jpg,0.760257363319397,0.23974266648292542,1
chordata_atelidae/29865974_4472389_eol-full-size-copy.jpg,0.7972875237464905,0.20271247625350952,1
chordata_atelidae/29865975_4472389_eol-full-size-copy.jpg,0.6872603297233582,0.31273967027664185,1
